0.0245,0.00712002051357463
0.0246,-0.0005810128802155
0.0247,-0.00112940600635057
0.0248,0.00523580571055911
0.0249,-0.00720425870817352
0.025,-0.00563795598794926
0.0251,-0.00214163490310894
0.0252,-0.00633212983275966
0.0253,-0.00364097417565658
0.0254,-0.00275447560189912
0.0255,0.00805068063050912
0.0256,-0.00677799987157771
0.0257,0.00242491340924088
0.0258,-0.00745089139406397
0.0259,-0.00850070388973942
0.026,-0.00218825032897274
0.0261,0.00411574750605446
0.0262,-0.00945322975498265
0.0263,-0.00572064116021598
0.0264,0.00362474993289948
0.0265,0.00746668818872003
0.0266,0.00463432904129735
0.0267,0.000231095363118255
0.0268,-0.00138858043267494
0.0269,0.00383707055538431
0.027,0.00585310094925139
0.0271,0.000288740957707805
0.0272,-0.00301447094346274
0.0273,0.00203102243041707
0.0274,-0.00371211582311097
0.0275,0.000177969864556637
0.0276,-0.00308710652456243
0.0277,0.00141569568001866
0.0278,-0.0023795445182484
0.0279,0.000694368618051265
0.028,0.00227520547733681
0.0281,-0.00214163728857925
0.0282,-0.00367349714874264
0.0283,0.0041436301253596
0.0284,-0.00413127899876593
0.0285,-0.00461043136207186
0.0286,-0.00258802036215365
0.0287,0.00128382519423423
0.0288,7.39587996711396e-05
0.0289,-0.00188151119273963
0.029,-0.00198603838034938
0.0291,-0.00722141789663258
0.0292,0.00308168687734868
0.0293,-0.0007361882373315
0.0294,-0.00255953199577319
0.0295,-0.00351276187802163
0.0296,-0.00273165562238372
0.0297,-0.00554675969009902
0.0298,-0.00182537467790298
0.0299,0.00593480510102862
0.03,0.00595295854306959
0.0301,-7.6139966560926e-05
0.0302,-0.0157916439490087
0.0303,0.00600185494989049
0.0304,0.0014223422034082
0.0305,0.00544850485840183
0.0306,0.00200381881801647
0.0307,0.0121359147959085
0.0308,0.00114014874192942
0.0309,0.00337932860806604
0.031,0.00115521685704595
0.0311,-0.000180787805559512
0.0312,-0.000393303805079035
0.0313,0.00439611854739131
0.0314,-0.00350139030280598
0.0315,0.00876407189445965
0.0316,0.00562137622951561
0.0317,0.00335795624752576
0.0318,0.00626441569318182
0.0319,0.0029319424992769
0.032,-0.00794326774574702
0.0321,-0.00596295933072179
0.0322,0.000520253696178247
0.0323,0.00407562717938353
0.0324,0.00813457643035241
0.0325,-0.00312395819203581
0.0326,-0.000637338893144876
0.0327,-0.00331910611357938
0.0328,0.00340283115726239
0.0329,0.000989926559200568
0.033,0.0127640783839362
0.0331,0.00331377542946982
0.0332,0.00384041415705588
0.0333,-0.00657918307052757
0.0334,0.00256495255449725
0.0335,0.000687940465293408
0.0336,-0.00606395757450026
0.0337,-0.000623047736456016
0.0338,0.00514732715721508
0.0339,-0.00565007895673122
0.034,-0.00779956758799012
0.0341,-0.00409330465886682
0.0342,0.00127035851109387
0.0343,0.00432877922828055
0.0344,-0.000321706995585676
0.0345,0.00742256681368834
0.0346,0.00176190789223282
0.0347,0.00238876516336391
0.0348,0.0023055045718364
0.0349,0.00236834106512934
0.035,0.0123926493037851
0.0351,0.00231372874959485
0.0352,0.00216362659568477
0.0353,0.000694940158115819
0.0354,0.00323937443706679
0.0355,-0.00518949526785785
0.0356,-0.000239417300633321
0.0357,-0.00329301072284549
0.0358,0.00564770652268573
0.0359,0.00646625836900699
0.036,-0.00202105215719325
0.0361,0.0011662675311276
0.0362,0.00381049342395148
0.0363,0.00116044213948546
0.0364,0.00311587470365883
0.0365,0.000338598522074726
0.0366,-0.000222119844926722
0.0367,-0.00514215872851839
0.0368,-0.00356823714765921
0.0369,-0.000837698709778729
0.037,0.00193042269210408
0.0371,0.0025167175474288
0.0372,0.0117106344084299
0.0373,0.000666674785567126
0.0374,0.00448770852609652
0.0375,-0.00170675297069525
0.0376,-0.00828588243378062
0.0377,0.0086564464688425
0.0378,0.00383596642125687
0.0379,-0.00514576816807646
0.038,-0.00416055550298838
0.0381,-0.00580285336987513
0.0382,0.000354179251974722
0.0383,0.000341650623011922
0.0384,0.00420648077107247
0.0385,0.00488283887072065
0.0386,0.000425166410412172
0.0387,0.00251866979341701
0.0388,-0.0040931751336038
0.0389,0.00694397453212359
0.039,0.00556703131921023
0.0391,-0.00211085779700605
0.0392,0.00449010064090867
0.0393,0.0010473374109506
0.0394,0.00392235410270432
0.0395,0.00579211259264204
0.0396,0.00474205076529809
0.0397,0.00211466836798309
0.0398,-0.00400140149370323
0.0399,-0.00277363537722056
0.04,0.00261419705162278
0.0401,-0.00927371919646562
0.0402,-0.00322678405836878
0.0403,0.00341923719482458
0.0404,0.00105130913318495
0.0405,0.00246626057696167
0.0406,-0.00304929830336048
0.0407,0.00244030049017457
0.0408,0.00496082757153585
0.0409,0.0121061523643077
0.041,0.0052597929320091
0.0411,0.00254620856319021
0.0412,0.00760870318922674
0.0413,-0.0038783887300709
0.0414,-0.00389300469500922
0.0415,-0.000706230859978865
0.0416,0.00182729296115667
0.0417,0.00726682143408515
0.0418,0.00331244220963683
0.0419,-0.00934811435205466
0.042,0.00350538399368904
0.0421,-0.00613420568147896
0.0422,0.00366885846928446
0.0423,-0.000220666304727576
0.0424,-0.00203507753009646
0.0425,0.00300516673821568
0.0426,-0.00239974370387047
0.0427,-0.00261471369146114
0.0428,-0.0140010442996105
0.0429,-0.00429619257737454
0.043,0.00649117030046162
0.0431,0.00225387098369146
0.0432,-0.00667690955164034
0.0433,0.00646271282314341
0.0434,-0.000341423898697214
0.0435,-0.000434450748314229
0.0436,0.00529087758611516
0.0437,0.000412913276198922
0.0438,0.0034128344109343
0.0439,-0.00225637067847658
0.044,0.00192300183433864
0.0441,-0.00192940278952317
0.0442,-0.00278746890482482
0.0443,-0.000283232645672854
0.0444,0.00160900231663799
0.0445,-0.000836955736559891
0.0446,-0.0011412547496791
0.0447,-0.0022100916284712
0.0448,-0.00896568686613315
0.0449,0.000615535223951629
0.045,-0.00808020272538514
0.0451,-0.000625669953294522
0.0452,0.00578723488567593
0.0453,-0.00144114640804765
0.0454,0.000153217063188594
0.0455,0.00502413582575365
0.0456,0.00290356179488168
0.0457,0.00175355150974153
0.0458,0.000120791599084229
0.0459,-0.00266970465857485
0.046,-0.00150159507103335
0.0461,0.000552626133284143
0.0462,0.0049503590856893
0.0463,0.00532716275403042
0.0464,0.00531684098342312
0.0465,-0.00639961399742947
0.0466,-0.000308452211760468
0.0467,0.00106541162720858
0.0468,0.00789802689573364
0.0469,0.000491543510051935
0.047,0.00857356784685053
0.0471,0.00393049563412257
0.0472,6.62968168305383e-06
0.0473,0.00284317980707884
0.0474,-0.00723791926742008
0.0475,0.00474089882169735
0.0476,-0.00533564612715879
0.0477,0.000635690170839097
0.0478,-0.00413666764511105
0.0479,0.00536357113275299
0.048,-0.00746633120525416
0.0481,0.000765969925266847
0.0482,0.00481916106396405
0.0483,-0.00168214166571494
0.0484,0.004196704401931
0.0485,0.00465624040989571
0.0486,-0.00422956967278518
0.0487,0.00312874552751013
0.0488,-0.00363634785639217
0.0489,0.00376591946414217
0.049,-0.00662281916889272
0.0491,-0.000551275851681013
0.0492,-0.00136396420212807
0.0493,0.000552687817319979
0.0494,0.00156708446086126
0.0495,-0.00347272532612607
0.0496,0.00350411047018587
0.0497,-0.00509782812622937
0.0498,-0.00680494010933802
0.0499,-0.00145377599230075
0.05,-0.00199414910259026
0.0501,0.00355724820301162
0.0502,0.00107817567397471
0.0503,-0.00828269039264254
0.0504,0.00609350515582662
0.0505,-0.000875661659528518
0.0506,-0.00293586449004067
0.0507,-0.00103545228324862
0.0508,-0.00563417682977881
0.0509,-0.00953208256001863
0.051,0.00397390697163264
0.0511,0.00593928784635183
0.0512,0.00471073019032527
0.0513,0.000917106547327787
0.0514,0.00291676399665764
0.0515,-0.0043630734468246
0.0516,0.000566061473073579
0.0517,-0.00677002749656782
0.0518,-4.12047476478488e-05
0.0519,-0.00302553113156202
0.052,0.00372508996318692
0.0521,-0.00699373506271011
0.0522,-0.00056816623528397
0.0523,-0.000922748700005321
0.0524,0.00321965276515567
0.0525,0.000271836486455491
0.0526,-0.00481162374053144
0.0527,-0.0126986876350963
0.0528,0.00739206138398294
0.0529,-0.00172023912076654
0.053,0.00371012695478563
0.0531,0.00316049738267713
0.0532,0.00230134324136495
0.0533,0.00491537863192056
0.0534,0.0014179367689516
0.0535,0.00156997189004225
0.0536,0.00675436415199666
0.0537,-0.00445359781783599
0.0538,-0.00680264561873347
0.0539,0.0107862992552452
0.054,0.00558593598286673
0.0541,-0.00070932554823402
0.0542,-0.00218261699876716
0.0543,-0.00540267023426179
0.0544,-0.00240203654156372
0.0545,0.0130441793282117
0.0546,-0.00720662225792825
0.0547,0.00275206598094273
0.0548,0.000629450876084432
0.0549,0.00913586900332665
0.055,0.00216142998159706
0.0551,-0.00360193315068338
0.0552,0.0066374095518789
0.0553,0.00519843757082005
0.0554,-0.00510810286639922
0.0555,0.00402062259545659
0.0556,-0.00382503765374396
0.0557,-0.000526182698352656
0.0558,0.00220805980146584
0.0559,-0.00387642869324053
0.056,0.000535763931451646
0.0561,-0.00822309049607952
0.0562,0.00373131162624184
0.0563,-0.00355631115535229
0.0564,0.00825949307420784
0.0565,-0.000767863779670197
0.0566,-0.001582633577936
0.0567,0.000263941281035193
0.0568,-0.00369512435437731
0.0569,0.00427450194499309
0.057,0.00752720575822779
0.0571,-0.00184182517975298
0.0572,-0.0014778145592015
0.0573,0.00177513905002095
0.0574,0.000474922817421337
0.0575,0.00937048387203243
0.0576,-0.00755082130730064
0.0577,0.00220137977710653
0.0578,-0.000550384932952552
0.0579,-0.00382695461002765
0.058,-0.00332742952315552
0.0581,-0.00384997880899299
0.0582,0.0014110506050558
0.0583,-0.00501159706651202
0.0584,-0.00339092222989528
0.0585,-0.000514211359455213
0.0586,0.00284619072951151
0.0587,0.00776597802816708
0.0588,-0.00284998705604036
0.0589,-0.00217930968893742
0.059,-0.0142035060863057
0.0591,0.00130298816050677
0.0592,-0.00322904917493859
0.0593,-0.00646670324093696
0.0594,0.00521226257124633
0.0595,-0.000773634481433085
0.0596,0.00220486010693565
0.0597,-0.00324095891426089
0.0598,-0.00670719582594162
0.0599,0.00638096598022368
0.06,-0.00741196295409527
0.0601,0.00221272897520398
0.0602,-0.00526914214505755
0.0603,0.00189781757139099
0.0604,0.000623716626171258
0.0605,0.0213391143267767
0.0606,0.0028464465498223
0.0607,0.00248712474893369
0.0608,0.00216848337113624
0.0609,-0.000895473913408014
0.061,-0.00131357077998118
0.0611,0.0193498418227967
0.0612,0.00735930403375038
0.0613,-0.00778130035866711
0.0614,-0.0106118168107551
0.0615,0.00527325636720244
0.0616,0.00821037585860682
0.0617,-0.0011910069195057
0.0618,0.00669641864688679
0.0619,0.00195892009905102
0.062,0.00784780382542298
0.0621,0.00800428082185403
0.0622,-0.00883552330362626
0.0623,0.0142679580718913
0.0624,0.00273799729644126
0.0625,-0.000813315375698706
0.0626,-0.0048452621041583
0.0627,0.00972617313864019
0.0628,-0.000763993398258735
0.0629,-0.0102686225556964
0.063,-0.0028191884932918
0.0631,0.00140068129493537
0.0632,0.00266697755419952
0.0633,0.00995083134689466
0.0634,-0.00276186096961202
0.0635,0.00617166599610543
0.0636,0.00726700124606365
0.0637,0.00278361924173975
0.0638,0.000379241394251944
0.0639,-0.000654489871402636
0.064,-0.000274535623747455
0.0641,-0.00326443461555897
0.0642,-0.00139601356282072
0.0643,0.00732098414523254
0.0644,-0.000453913213961761
0.0645,-0.00190839306337133
0.0646,0.00476748257241443
0.0647,-0.015667748141258
0.0648,0.00229549010159735
0.0649,0.0151116922733663
0.065,-0.00315364145017196
0.0651,-0.00158918608048863
0.0652,-0.00440654451340535
0.0653,-0.00758453846048219
0.0654,0.00447302087886779
0.0655,-0.00213219956652938
0.0656,0.00477035691630591
0.0657,-0.0025024549022494
0.0658,-0.00256392891746516
0.0659,-0.00366802165816319
0.066,0.00382062802062068
0.0661,0.00110811149366072
0.0662,0.00217068543674448
0.0663,-0.00212004050306666
0.0664,-0.00643520363859449
0.0665,-0.00469991320979929
0.0666,0.00458319321119507
0.0667,0.00107926068777684
0.0668,-0.0110286901997777
0.0669,0.00190391113387115
0.067,-0.00853941797052088
0.0671,-0.000611129329222268
0.0672,-0.00287259201802474
0.0673,-0.00280009921734148
0.0674,0.00545975252428229
0.0675,-0.00112655462433423
0.0676,0.00142443313762057
0.0677,0.0017790791442047
0.0678,0.00168043911262721
0.0679,0.0033387530465764
0.068,-0.00805819992566419
0.0681,-0.00442537373358171
0.0682,-0.00496714411676051
0.0683,-0.00205960126547833
0.0684,0.00497794155767353
0.0685,0.000429559134839323
0.0686,-0.000789262133384964
0.0687,-0.00230813244749733
0.0688,-0.00274557134556326
0.0689,-0.00645826467607106
0.069,0.00773348861027974
0.0691,-0.00299438349850993
0.0692,-0.00361979866877807
0.0693,-0.00089697266745064
0.0694,0.00393386970153757
0.0695,-0.00281102584919217
0.0696,0.0107880431890713
0.0697,-0.00155417326898962
0.0698,0.00641652347312993
0.0699,0.00287401707275521
0.07,0.0027329269575876
0.0701,0.00208799118764214
0.0702,-0.00302368718987779
0.0703,0.00324068548508508
0.0704,0.00185939198513668
0.0705,0.00258110817864067
0.0706,0.0135043081719165
0.0707,0.0082211922671301
0.0708,-0.00577250050839909
0.0709,0.00039931189073041
0.071,0.00198743947598878
0.0711,0.00512371743147327
0.0712,-0.00173400127780496
0.0713,0.00706151574225013
0.0714,-0.00435184904280156
0.0715,0.00415339390456273
0.0716,0.00775928855689243
0.0717,0.00180864836996025
0.0718,0.0042666756642003
0.0719,-0.00253195601222206
0.072,0.000972900984939407
0.0721,0.00953969751360699
0.0722,-0.00815422051236805
0.0723,-0.00506196449287965
0.0724,0.00281405602691422
0.0725,-0.00142914945930029
0.0726,-0.00405737649113902
0.0727,0.00135708004185444
0.0728,-0.000227182979499975
0.0729,-0.000765532805084961
0.073,0.00424859902719298
0.0731,0.00967911963930177
0.0732,-0.00198225913565173
0.0733,-0.000190254616358781
0.0734,-0.000534091084089782
0.0735,-0.0138879591824818
0.0736,0.00243666822666151
0.0737,-0.000504044565178849
0.0738,0.0115088167793816
0.0739,0.00165988492213971
0.074,-0.00304937689867425
0.0741,-1.73421564904107e-05
0.0742,-0.0032653705541378
0.0743,-6.10485834182587e-05
0.0744,0.00143458501331915
0.0745,-0.00282794123520059
0.0746,0.00167750909662213
0.0747,0.00763432551619655
0.0748,0.0011134623673655
0.0749,0.00754138011694681
0.075,-0.00285609485012254
0.0751,-0.00191040084682077
0.0752,-0.00809964135857888
0.0753,0.00176683002278935
0.0754,0.00738799363395238
0.0755,-0.00156290086715232
0.0756,0.00807237218504213
0.0757,-0.000261230109364025
0.0758,0.00120971466830366
0.0759,0.007590563738502
0.076,-0.000446971824943925
0.0761,0.00538393776648873
0.0762,0.00918719877790937
0.0763,-0.00090831280568068
0.0764,-0.00150467806068114
0.0765,0.00646758611844284
0.0766,0.00887798277765499
0.0767,-0.00441515606103959
0.0768,0.00622749194130344
0.0769,-0.00180812375094944
0.077,0.00648622153823126
0.0771,0.0107784933884808
0.0772,0.00272562298688188
0.0773,0.00338566657601178
0.0774,0.00148818369663496
0.0775,0.0055913263815575
0.0776,0.00375844363485789
0.0777,0.00121879263158097
0.0778,0.000536085745038275
0.0779,0.00636747406393314
0.078,0.00145166318368685
0.0781,-0.00524804595428955
0.0782,0.00101158030822994
0.0783,0.00548462447941077
0.0784,-0.00386995596342928
0.0785,-9.18653651435484e-05
0.0786,-0.00615101116861649
0.0787,0.000107490591112374
0.0788,0.00297303728166521
0.0789,-0.00467537471322921
0.079,0.0152961551412158
0.0791,0.00621412117435207
0.0792,0.00447526352758814
0.0793,0.0047036802588983
0.0794,0.00467564510277549
0.0795,-0.00292003664375617
0.0796,0.00049556143989558
0.0797,-0.00382203733038816
0.0798,0.00182533458540351
0.0799,7.39578245453612e-05
0.08,0.00410076594421127
0.0801,0.00651307783472352
0.0802,0.00167814379800313
0.0803,-0.00672736524942019
0.0804,-0.00638286673697848
0.0805,0.00374682262716414
0.0806,-0.0027139978766622
0.0807,0.00154777977673721
0.0808,-0.00189061601210466
0.0809,-0.00502219362968076
0.081,-0.00176562702743944
0.0811,0.00159248150515471
0.0812,-0.0073716935760374
0.0813,-0.00313853258534667
0.0814,0.000278450291267187
0.0815,-0.0114305637193811
0.0816,-0.00981354097872869
0.0817,0.00336954163102747
0.0818,0.0005227171187171
0.0819,0.0126369656750001
0.082,0.00167957552346049
0.0821,-0.00284725392541372
0.0822,-0.00509899136773384
0.0823,0.00736404011357488
0.0824,-0.00395868118037057
0.0825,0.00227191189298189
0.0826,-0.00343334221589842
0.0827,0.00195027974027883
0.0828,-0.00403966340080286
0.0829,-0.00302689925518293
0.083,0.0046949389450374
0.0831,0.00399059077224708
0.0832,0.00370629435644648
0.0833,-0.00576054525687112
0.0834,-0.00468323402089274
0.0835,-0.000313532275967691
0.0836,-0.00116308085508138
0.0837,0.00292512845649118
0.0838,0.00436314101604757
0.0839,0.00400863850117002
0.084,0.00220705882318679
0.0841,0.0017207123720648
0.0842,0.00455760132410898
0.0843,0.00209610299983053
0.0844,0.00247873573871498
0.0845,-0.003634074528589
0.0846,-0.00101566476075871
0.0847,-0.00248577188768974
0.0848,-0.0044996583085712
0.0849,0.0112090339321654
0.085,0.0012259146376065
0.0851,0.00261264052415803
0.0852,-0.00375061311050944
0.0853,0.00227532291096502
0.0854,0.00812319742884838
0.0855,0.0119322260771662
0.0856,0.00623482460902375
0.0857,0.00397976624671057
0.0858,-0.0109977949116405
0.0859,0.0106705950689205
0.086,0.00393715954982313
0.0861,0.0066971908724285
0.0862,-0.00529325390494915
0.0863,0.000826105887075326
0.0864,0.00355268201748408
0.0865,0.00147538971301023
0.0866,0.000384634404075342
0.0867,0.00115304862239627
0.0868,0.011483755767771
0.0869,-0.00350514844364714
0.087,0.00903979220064306
0.0871,-0.00066751071116091
0.0872,0.00296227136337309
0.0873,0.000910536699698962
0.0874,-0.000749925232085235
0.0875,0.00174674543947487
0.0876,0.00423954664661656
0.0877,-0.000307788419159023
0.0878,-0.00825666075663193
0.0879,0.00250519909909455
0.088,0.00101203960224239
0.0881,-8.26404326826529e-05
0.0882,-0.00302054626583359
0.0883,-0.00239678667816135
0.0884,-0.00627028792971192
0.0885,0.00200582331290144
0.0886,0.00508559483792797
0.0887,0.0053115198949815
0.0888,-0.00219466544203933
0.0889,0.0103945482757073
0.089,0.00327885747487187
0.0891,0.00425993919122964
0.0892,0.00485110152214199
0.0893,-0.00452140014984279
0.0894,0.0120542496611251
0.0895,-0.00380227478962685
0.0896,0.00373579107776308
0.0897,0.00212594775708252
0.0898,0.00373824440724036
0.0899,0.00987559545820999
0.09,0.00422109065438691
0.0901,0.00311908934411033
0.0902,0.00361786968502861
0.0903,0.000430194247171093
0.0904,0.00474730867360652
0.0905,0.00608803104509886
0.0906,-0.00382049348660952
0.0907,-0.00733205793701494
0.0908,0.00516740039657803
0.0909,-0.00606218747046418
0.091,0.00342326716182731
0.0911,0.00163219727905211
0.0912,0.0120739572374302
0.0913,0.00626175748232713
0.0914,-0.000925727063194944
0.0915,0.00161512287704374
0.0916,0.00942622881906042
0.0917,-0.00390206110784288
0.0918,-0.00339939344135592
0.0919,0.00227347501809444
0.092,1.40331035459295e-05
0.0921,-0.00415239385023251
0.0922,0.00362524375226447
0.0923,0.00148065144746184
0.0924,0.00197595889781252
0.0925,-0.00344537760347444
0.0926,0.00197800542574463
0.0927,0.00373701367595803
0.0928,0.0102995669262779
0.0929,-0.00173926901349306
0.093,0.002037876199425
0.0931,-9.523885741963e-05
0.0932,-0.00428208823851001
0.0933,-0.00209595285862827
0.0934,-0.00905198805938033
0.0935,0.00133888992192274
0.0936,0.00614730936265368
0.0937,0.0013399522617961
0.0938,-0.000600563056328578
0.0939,0.011324355094289
0.094,0.00555338876890656
0.0941,-0.00648451119664221
0.0942,-0.00212003151305677
0.0943,0.000104068686266741
0.0944,0.002903097612445
0.0945,0.00626785828598173
0.0946,-0.00741425682557268
0.0947,0.00568101630773754
0.0948,0.00166715993758335
0.0949,-0.000494030428346202
0.095,0.00164199619559448
0.0951,0.00507191303756624
0.0952,-0.00314407417783156
0.0953,-0.000998403607039109
0.0954,0.00049248190083047
0.0955,0.00267180968067727
0.0956,0.00330651603487761
0.0957,0.00298796875216324
0.0958,0.00363492623809167
0.0959,-0.00193126523040314
0.096,-0.00284683109216352
0.0961,0.0079540854726074
0.0962,0.00405347961487602
0.0963,0.00255942645194082
0.0964,0.000238922079691749
0.0965,-0.00496423260718075
0.0966,0.000432237925841908
0.0967,0.0101259095406522
0.0968,-0.00715616260815448
0.0969,-0.00123599078780436
0.097,-0.0113939774874698
0.0971,0.00350100407714004
0.0972,-0.00421459120904667
0.0973,8.72124068690182e-05
