0.015,-0.00779339539961182
0.0151,-0.00395515155179941
0.0152,-0.00275931074432196
0.0153,0.00287603228573202
0.0154,0.00605089475408435
0.0155,-0.00420100931443395
0.0156,-0.00288907734924253
0.0157,-0.00218987480974366
0.0158,-0.00104544893414147
0.0159,0.00654648271650893
0.016,0.00536787647485642
0.0161,0.00434346880501059
0.0162,-0.00625379119895488
0.0163,0.00498817846997146
0.0164,0.00443912224417936
0.0165,0.00316696559053045
0.0166,-0.00392231383593007
0.0167,-0.00864242609936056
0.0168,0.0065022193069196
0.0169,-0.00446087343749122
0.017,0.000313079378398796
0.0171,-0.000214384677250041
0.0172,0.00321440610699265
0.0173,0.0089434166765944
0.0174,0.0110708432085743
0.0175,0.00572464589464946
0.0176,0.0100896685757635
0.0177,0.0195057754224569
0.0178,0.005752989029628
0.0179,0.00254795065383422
0.018,-0.00149853919900646
0.0181,0.00838461224713694
0.0182,0.000102476629878142
0.0183,0.00810986334527381
0.0184,0.000560037252430663
0.0185,0.00100351485543571
0.0186,-0.00534825371361373
0.0187,0.00363348193031815
0.0188,0.000454491537928695
0.0189,-0.0110691148241997
0.019,-0.00282839837495789
0.0191,-0.00247761782418415
0.0192,0.00512555284571146
0.0193,0.00128152348588419
0.0194,-0.00433456670391171
0.0195,0.00676628201504935
0.0196,0.00406868794915015
0.0197,0.0047801007460788
0.0198,0.00611905724263658
0.0199,0.00307313323416109
0.02,0.0038853875496992
0.0201,-0.00126308660104343
0.0202,0.0073128210993705
0.0203,-0.00514415840760737
0.0204,0.00386901122049866
0.0205,-0.0080600751021258
0.0206,-0.00797315045331036
0.0207,0.00193103154086716
0.0208,0.000928337532018615
0.0209,0.00271199310009851
0.021,0.00716211927193943
0.0211,-0.0105041920892907
0.0212,0.00290593035772082
0.0213,-0.00053047474885327
0.0214,-0.00338043604526172
0.0215,-7.4827202688475e-06
0.0216,0.00183624914786347
0.0217,-0.00269183755076821
0.0218,0.00737798550375582
0.0219,-0.00705695572407786
0.022,0.00447655830332849
0.0221,0.00238831218017178
0.0222,0.0102649698102537
0.0223,0.00451020425132052
0.0224,-0.00198443586836901
0.0225,-0.0057600813094234
0.0226,0.00642713949045694
0.0227,9.53882265149087e-05
0.0228,0.00300049622213943
0.0229,0.00417347903927833
0.023,0.000949108295480084
0.0231,-0.00372285825444959
0.0232,0.00681129624696795
0.0233,-0.00032649610383458
0.0234,-0.0104617120014087
0.0235,-0.00327688345037624
0.0236,-0.00416154184510444
0.0237,0.00406630919930686
0.0238,-0.00285976588744438
0.0239,-0.00263149362276441
0.024,0.00176830153598039
0.0241,0.0017437086480793
0.0242,0.00848549889866135
0.0243,0.00254795628655482
0.0244,0.00502912949907971
0.0245,0.00609023582358776
0.0246,-0.00290806707426318
0.0247,-0.00455281137231731
0.0248,-0.00370532933234672
0.0249,0.00313423038220338
0.025,-0.0114168076493663
0.0251,-0.00534997008855775
0.0252,0.00157903430129362
0.0253,-0.00217632963347849
0.0254,-0.000542912367737899
0.0255,0.00619096306415714
0.0256,0.000497119245973336
0.0257,0.00824071563846448
0.0258,0.00222349945193018
0.0259,0.00391321304718927
0.026,-0.00164107036665701
0.0261,0.00751864615668692
0.0262,0.00202567055319576
0.0263,-0.00390263325255492
0.0264,-0.00205104087968589
0.0265,-0.00416619269546721
0.0266,0.00830847804752086
0.0267,-0.00256711155203891
0.0268,-0.0026290200121146
0.0269,-0.00742768897309026
0.027,0.00249260402767291
0.0271,0.000122569089553917
0.0272,-0.000621742885743285
0.0273,-0.00367293909687509
0.0274,-0.00968932937758922
0.0275,-0.00760391395455287
0.0276,0.00669234631677124
0.0277,0.00486553927313736
0.0278,-0.00562545631753572
0.0279,-0.00917355841656501
0.028,-0.00537772896085741
0.0281,0.000141928692446613
0.0282,-0.00154124221446943
0.0283,0.00235388484767216
0.0284,-0.00112549777036858
0.0285,0.00541833851072133
0.0286,0.00410671150568486
0.0287,-0.00197283758183574
0.0288,-0.00672960808967815
0.0289,0.00997373586323048
0.029,0.00159785904421543
0.0291,-0.00152975514971189
0.0292,0.00526365945451415
0.0293,0.00266960034966185
0.0294,-0.00190963683836323
0.0295,-0.00165704112763891
0.0296,-0.0041252237853814
0.0297,0.00176035572001447
0.0298,0.00240948694710702
0.0299,0.000490659532277366
0.03,-0.00787253391360479
0.0301,0.00041824736017569
0.0302,0.000398125026968803
0.0303,0.00757906896172532
0.0304,-0.000576148333342056
0.0305,-0.00259034922998385
0.0306,-0.0089072970560179
0.0307,0.00344944502663045
0.0308,-0.00834942433288203
0.0309,0.00283206648054753
0.031,0.00151605046481303
0.0311,-0.00176709118395697
0.0312,-0.00282019349485828
0.0313,0.00588213009995187
0.0314,0.00665118829313134
0.0315,-0.00559448270276847
0.0316,-0.00305082331984952
0.0317,0.00178086901306673
0.0318,-0.00282719226996854
0.0319,0.00278548242342042
0.032,0.000272700470864217
0.0321,0.0063061224592495
0.0322,-0.00276730854970532
0.0323,-0.00480140492654441
0.0324,0.00585577394718038
0.0325,-0.00206379340672117
0.0326,0.00643250057370097
0.0327,-0.00251123062214311
0.0328,0.00545110933941887
0.0329,0.0048552122582191
0.033,-0.00706658922488775
0.0331,-0.00519257534917806
0.0332,0.00220064295225631
0.0333,-6.91024652966696e-06
0.0334,-0.0101611959330802
0.0335,-0.00743567409024921
0.0336,0.00903191569029827
0.0337,-0.00276775459726799
0.0338,-0.0109735526430661
0.0339,-0.000582440360372581
0.034,-0.00303930893814202
0.0341,0.00733454437844881
0.0342,0.00122070384461129
0.0343,0.000795489144529382
0.0344,-0.00576101631204998
0.0345,-0.00169975345741852
0.0346,-0.00486765720013728
0.0347,-0.00025569468154032
0.0348,0.00596889174384244
0.0349,0.00189676751991117
0.035,-0.00156994758047805
0.0351,-0.00292649840728713
0.0352,0.002856477829275
0.0353,0.0102923474181468
0.0354,-0.00497835105327692
0.0355,-0.00097029266946965
0.0356,-0.000543543825760804
0.0357,-0.000273209726887982
0.0358,-0.00362806805710958
0.0359,-0.00315280887942783
0.036,0.00219561583184558
0.0361,0.00149000447953223
0.0362,0.00361192892722883
0.0363,0.00551496890563836
0.0364,0.00408346652027003
0.0365,-0.00987914120497202
0.0366,0.00570370228679346
0.0367,-0.00515640161233713
0.0368,0.00408504310585872
0.0369,-0.00250791638926073
0.037,0.011520493967763
0.0371,-0.0127492504228988
0.0372,0.00721565370926251
0.0373,-0.00780998841106354
0.0374,0.00210698993835523
0.0375,-0.00714812615880326
0.0376,0.00100185398545611
0.0377,-0.00355864408691665
0.0378,0.00251221950126883
0.0379,0.00510113938557628
0.038,0.00377901395377841
0.0381,-0.00545670607302909
0.0382,-0.00393938137699685
0.0383,-0.00136093055790318
0.0384,-0.00496720320363403
0.0385,0.00288251022575356
0.0386,0.0111934839457271
0.0387,-0.000846342421733441
0.0388,-0.00318652894051504
0.0389,-0.00136896349994631
0.039,0.0054313829926754
0.0391,1.95872997641355e-05
0.0392,0.00572538447573981
0.0393,0.0111198515441218
0.0394,-0.00427087440074873
0.0395,-0.000129248053185975
0.0396,-0.00470110445133314
0.0397,0.00167227823944244
0.0398,-0.00262815236152084
0.0399,-0.00261221507875123
0.04,0.00762479434224707
0.0401,0.00664267063875051
0.0402,-0.00550387664204656
0.0403,0.00551643424829072
0.0404,0.00119355967860574
0.0405,0.00330200032438546
0.0406,0.000294781310874888
0.0407,0.00225581769641922
0.0408,-0.00701202136703852
0.0409,0.00678739024799397
0.041,0.00975060152421376
0.0411,0.00603079972076173
0.0412,0.00394077485192483
0.0413,-0.001230579771729
0.0414,-0.00144498121735449
0.0415,0.0056172318085976
0.0416,0.00154345672123591
0.0417,-0.00560071628045506
0.0418,0.0080498591658407
0.0419,-0.00385513553560143
0.042,-0.00239623917550464
0.0421,0.00161857036034157
0.0422,0.00362941255106669
0.0423,-0.00471247344195411
0.0424,-0.00211664984942018
0.0425,0.000540135062378837
0.0426,-0.0166608262508783
0.0427,-0.000388935680344215
0.0428,0.00610220094594964
0.0429,-0.00112996277458086
0.043,-0.00166726454791563
0.0431,-0.00152124805956697
0.0432,0.00307080959028352
0.0433,0.00285465387070726
0.0434,-0.00124931288253285
0.0435,0.00326539540862376
0.0436,0.00158133945697785
0.0437,-0.00297450146115908
0.0438,-0.00276433742607363
0.0439,-0.00464018281346745
0.044,-0.00402445780388684
0.0441,-0.00502774953648455
0.0442,0.00517291799951937
0.0443,0.00623307218173804
0.0444,0.00796932754670528
0.0445,-0.00290738768859197
0.0446,-0.00561388426817003
0.0447,0.00519763076789048
0.0448,8.0594644642553e-05
0.0449,-0.00811813632777013
0.045,0.000375960047838217
0.0451,-0.00218118874623841
0.0452,0.00509586967673048
0.0453,-0.00639932972425454
0.0454,-0.0106323200139232
0.0455,0.00449791019289924
0.0456,0.00197944950909199
0.0457,0.00824125761010444
0.0458,0.00654092752721423
0.0459,-0.00606211412067755
0.046,-0.00901582918172884
0.0461,-9.81165120354075e-05
0.0462,0.00150607451822854
0.0463,-0.000352561207952437
0.0464,-0.00471066127268788
0.0465,-0.00256457572626071
0.0466,0.00479911366388762
0.0467,9.59460727572983e-05
0.0468,0.000663201582264952
0.0469,-0.000746815708811717
0.047,0.00345358105896536
0.0471,0.00227215678405701
0.0472,-0.00541069060099693
0.0473,0.000383819740843993
0.0474,-0.008744390732122
0.0475,0.00225636250360199
0.0476,0.00188778178708963
0.0477,0.00564176055250098
0.0478,0.00676850298261226
0.0479,-0.000238493544988095
0.048,0.000894800624668143
0.0481,-0.00567808526342817
0.0482,-0.00588119352660794
0.0483,0.0021743252848466
0.0484,0.00702775098797642
0.0485,-0.00995591048969209
0.0486,0.00143523163810209
0.0487,0.00495375359541757
0.0488,-0.00388910051925445
0.0489,0.00305668111479625
0.049,-0.00309826088525437
0.0491,-0.003316832137331
0.0492,0.00352466224945407
0.0493,-0.00972153813961375
0.0494,0.00173053177750274
0.0495,0.000510229678035709
0.0496,0.00866830126163437
0.0497,-0.00253604439607469
0.0498,0.00394424182765106
0.0499,0.00547474583774367
0.05,-0.0023398811573808
0.0501,-0.00190910622362882
0.0502,0.0018508861817585
0.0503,-0.00455578497710014
0.0504,-0.00450740387288009
0.0505,0.00817635153710315
0.0506,0.0014720629247474
0.0507,0.0067077946561072
0.0508,0.00309475600134164
0.0509,-0.00172292519341948
0.051,-0.00249624912050057
0.0511,0.00603069850481954
0.0512,-0.00404426850423165
0.0513,0.00326384997029195
0.0514,-0.0046652542986647
0.0515,0.000966331930669999
0.0516,-0.00541816274718391
0.0517,0.00247241427598462
0.0518,-0.00425605476343815
0.0519,0.000605585832821367
0.052,-0.00458207455064931
0.0521,0.000629054048290456
0.0522,-0.00161232609974303
0.0523,-0.00152273676286785
0.0524,-0.00503735526110893
0.0525,-0.00305340161767849
0.0526,-0.0038007128036283
0.0527,0.00259011196830506
0.0528,-0.00558620515030299
0.0529,0.00450748203896087
0.053,0.00346705299179228
0.0531,0.000876793433772306
0.0532,-0.00295536241501729
0.0533,-0.00341681267805772
0.0534,-0.00804265989696493
0.0535,0.0016306913430429
0.0536,0.00153622892118141
0.0537,0.0126109433540823
0.0538,-0.00526662182547879
0.0539,0.00727138706546732
0.054,0.00383438160029925
0.0541,-0.00453333401745147
0.0542,0.000980673827556565
0.0543,0.00840018111638716
0.0544,0.000753025769223899
0.0545,-0.00674890786606764
0.0546,0.00435347203796675
0.0547,0.00503837985960285
0.0548,-0.00102695908718799
0.0549,-0.00256346925514476
0.055,-0.00105314475609563
0.0551,-0.00102738130426886
0.0552,0.00307220483667791
0.0553,-0.00393037202622537
0.0554,0.0023634748771262
0.0555,0.00251533652418858
0.0556,-0.00313288798145444
0.0557,0.000644025149697253
0.0558,-0.000339837867813105
0.0559,-0.00132803185258063
0.056,0.00271353296750399
0.0561,-0.000841443971908253
0.0562,0.00656160295954627
0.0563,-6.71046533034858e-05
0.0564,0.00471221745234566
0.0565,0.010783378773199
0.0566,0.00504605698360438
0.0567,0.00221152192522793
0.0568,0.00236946791123759
0.0569,0.00209130400409643
0.057,0.00242438131170842
0.0571,0.00248852088579562
0.0572,-0.00221621646101138
0.0573,-0.00457173551835182
0.0574,0.00235937737556745
0.0575,0.00358287367220429
0.0576,0.00808718959785613
0.0577,0.00492769577516094
0.0578,0.00850026781570411
0.0579,0.00111578706142582
0.058,0.00265346860516963
0.0581,0.000938938195864469
0.0582,0.00188917932004859
0.0583,-0.00473689303115043
0.0584,-0.00638550141749788
0.0585,-0.0081709641009471
0.0586,0.00234077743309525
0.0587,-0.00142828958425617
0.0588,0.00373693527367887
0.0589,-0.00532876624606104
0.059,0.0109354719818876
0.0591,0.00089507671147181
0.0592,-0.0112912778248533
0.0593,0.00865994303346009
0.0594,0.00227158244576982
0.0595,-0.00445499505587817
0.0596,0.00454341915432895
0.0597,0.00528706730408527
0.0598,-0.00292953549305292
0.0599,-0.00736687696218442
0.06,-0.00823968584847363
0.0601,-0.00329435062535033
0.0602,-9.57907407180649e-05
0.0603,0.00828890245754503
0.0604,-0.00883264620916432
0.0605,-0.00954150200762623
0.0606,0.00625719768711802
0.0607,-0.00136696942074684
0.0608,0.00451233747133029
0.0609,-0.00238122489151903
0.061,0.00321143069139601
0.0611,-0.00196280583851698
0.0612,0.00880797161498705
0.0613,-0.0137103898404673
0.0614,-0.00477092919782577
0.0615,-0.00143525871320231
0.0616,0.00893161262187232
0.0617,0.00189125358155349
0.0618,0.00152002541116764
0.0619,-0.00385854308300785
0.062,0.0054271585898955
0.0621,0.00810275848938486
0.0622,-0.0051307374798266
0.0623,0.00223396576649129
0.0624,-0.00758975454486432
0.0625,-0.000730975994959195
0.0626,0.00269559348152853
0.0627,0.00646233895229122
0.0628,0.00582872945166142
0.0629,0.00144740155867093
0.063,-0.00654707209478582
0.0631,0.00129145666847416
0.0632,0.00467413818530932
0.0633,-0.00101235007387261
0.0634,8.47213336130984e-05
0.0635,-0.000861878933288962
0.0636,0.00136279106045378
0.0637,0.00483619881373692
0.0638,0.00106227360347766
0.0639,0.000377343398567367
0.064,-0.000401533052426266
0.0641,0.000237787124807397
0.0642,0.00641976553269272
0.0643,-0.00540593660166581
0.0644,0.00166329601524888
0.0645,0.00242835888971116
0.0646,0.0087578067828905
0.0647,0.000834229424133606
0.0648,-0.00690227474309937
0.0649,-0.0029824010560313
0.065,0.00630349551564909
0.0651,-0.00377208954883639
0.0652,0.00713122910347692
0.0653,-0.00819753281338025
0.0654,-0.00271221638496942
0.0655,0.00275259552983026
0.0656,0.00565437921381678
0.0657,0.00308227220796487
0.0658,0.000631684164417155
0.0659,0.00638542885502117
0.066,0.00167910196833271
0.0661,0.00667735948634388
0.0662,0.00435426659585199
0.0663,5.8845188249675e-05
0.0664,-0.00647012364830424
0.0665,0.00589281275783672
0.0666,0.00639976057221285
0.0667,-0.00116853753621049
0.0668,-0.0030351969150023
0.0669,0.00813936630445222
0.067,0.014419625498776
0.0671,0.00442706480264636
0.0672,-0.00561855091402365
0.0673,-8.63047180385884e-05
0.0674,0.00471268833261992
0.0675,-0.0027571086816245
0.0676,0.00433088111911437
0.0677,0.00184215736504414
0.0678,-0.00422371118943695
0.0679,0.00472552692583615
0.068,-0.00378761883339885
0.0681,-0.0031321487777483
0.0682,-0.00876888988848079
0.0683,0.0108229478917897
0.0684,8.14338581435169e-05
0.0685,0.00982876572565442
0.0686,0.00221533938401356
0.0687,0.00561044924968732
0.0688,-0.00140478425231419
0.0689,-0.00290416017025565
0.069,-0.00618966601261671
0.0691,0.00790185726735431
0.0692,0.0033350814080062
0.0693,-0.00381995729678093
0.0694,0.00482624168306901
0.0695,0.0066472355039855
0.0696,0.000975512025567668
0.0697,0.00404279643051791
0.0698,0.0017374763687675
0.0699,-0.00445695031780708
0.07,-0.00527241279056714
0.0701,0.000603098002597565
0.0702,-0.000217528929312422
0.0703,-0.00562195317800404
0.0704,0.00391930033544217
0.0705,0.00137324499365051
0.0706,0.0059243920097679
0.0707,0.00434376948032021
0.0708,0.00488085283033718
0.0709,0.00190212431148373
0.071,0.0101288562674596
0.0711,0.00693926227051753
0.0712,0.00682838992978421
0.0713,0.000316784137056575
0.0714,-0.000431980399108445
0.0715,0.00483174230781152
0.0716,0.000408278577939969
0.0717,-0.00235954145521009
0.0718,0.00644788398979685
0.0719,0.00329157367603099
0.072,0.00215581192329052
0.0721,-0.00201259579380575
0.0722,0.00268576886835439
0.0723,-0.00358488496656857
0.0724,-0.00321872674565705
0.0725,-0.00283958283162726
0.0726,0.00256582213915895
0.0727,0.000607881925939454
0.0728,0.00189365877426814
0.0729,0.00307315964057443
0.073,-0.00359895145866795
0.0731,0.00127129549469648
0.0732,-0.0020191560736992
0.0733,0.00502904962826569
0.0734,0.00592404981613664
0.0735,-0.00130861128901608
0.0736,0.00205186795400625
0.0737,-0.00238310593507346
0.0738,0.0033496538528392
0.0739,-0.00622321129100642
0.074,-0.00867712373560507
0.0741,-0.00330845955075385
0.0742,0.008725590450337
0.0743,-0.00250488511561364
0.0744,-0.00827785786320365
0.0745,-0.00440506521734215
0.0746,-0.00305713106692051
0.0747,-0.00671972138344334
0.0748,-0.00453825155439127
0.0749,-0.00543748014236216
0.075,-0.000614476064860772
0.0751,0.0105057269710454
0.0752,0.00722927900557441
0.0753,-0.00589496654215921
0.0754,0.00152153753208405
0.0755,0.00731883896842033
0.0756,0.00113880322960823
0.0757,-0.0030347503617529
0.0758,-0.00199304374024172
0.0759,-0.00610405268587236
0.076,-0.00344365774022216
0.0761,-0.00799046128365966
0.0762,0.00249676636425012
0.0763,-0.000314535682425533
0.0764,-0.00509113275069639
0.0765,-0.00449613591285922
0.0766,-0.0112320736592077
0.0767,-0.00087118082139657
0.0768,0.00497087110824832
0.0769,0.00882642965323893
0.077,-0.0033028675993345
0.0771,0.00574996055974035
0.0772,0.00156809402551769
0.0773,0.00212811965540843
0.0774,-0.00105178066195292
0.0775,0.00792410291196084
0.0776,0.000136286615335048
0.0777,-0.00119084767971889
0.0778,0.00630418432288757
0.0779,0.00686545023130248
0.078,0.00492320892987203
0.0781,-0.00528947996353606
0.0782,0.00345965262834428
0.0783,-0.00145671498020987
0.0784,-0.00751152936408092
0.0785,0.000374874358892274
0.0786,0.00624300121132885
0.0787,-0.00650255832628249
0.0788,-0.00683905473048896
0.0789,0.00512142475627211
0.079,-0.00593242091008998
0.0791,-0.00232488274051184
0.0792,-0.00115326767061022
0.0793,-0.00199534780720183
0.0794,0.00434228569026428
0.0795,-0.00605313167936209
0.0796,0.000217004708117033
0.0797,0.0046067061095469
0.0798,-0.002626364059878
0.0799,0.00753619138173314
0.08,0.00599189259350032
0.0801,0.0127346471815911
0.0802,-0.00682461692866102
0.0803,-0.00622512432248511
0.0804,0.00342648374487573
0.0805,0.00543296717522864
0.0806,-2.82697101730508e-05
0.0807,0.00406913697737777
0.0808,0.0011788925055593
0.0809,-0.00207220083808396
0.081,0.00608805262819399
0.0811,-0.00290501673794717
0.0812,-0.00397229897635362
0.0813,0.00110294555082349
0.0814,0.00711180706640562
0.0815,-0.0015951263301767
0.0816,-0.0015570576429061
0.0817,0.00523109043942942
0.0818,0.00572168257059871
0.0819,-0.00286562798968425
0.082,0.00292323829021056
0.0821,-0.00260186056860599
0.0822,0.00438500967341529
0.0823,0.0074156268144574
0.0824,0.00287692472747833
0.0825,-0.00655405827057088
0.0826,-0.00783182092839898
0.0827,0.0069399731518378
0.0828,0.00525513091095088
0.0829,-0.0080428494109219
0.083,0.00981059021319096
0.0831,-0.00572092886169529
0.0832,-0.000104387813905626
0.0833,-0.0046679810984096
0.0834,0.00242490169979892
0.0835,0.00303207854019806
0.0836,0.00339807199991343
0.0837,-0.00123823272785986
0.0838,0.000247997409569142
0.0839,0.000290044853974548
0.084,0.00261513554241001
0.0841,0.0010698030088838
0.0842,-0.00556006840101713
0.0843,-0.00454555715792423
0.0844,0.00756138398412705
0.0845,0.000175828502804401
0.0846,0.00177909336780383
0.0847,0.00450836579460663
0.0848,0.00508594286115557
0.0849,-0.000439696354651849
0.085,0.00399994561061055
0.0851,-0.00830518798992571
0.0852,0.00131864645108015
0.0853,0.00164757828444951
0.0854,-0.00611785408291864
0.0855,-0.00825673947267679
0.0856,-0.00146556599011339
0.0857,-0.00235410765199092
0.0858,0.00429420849335802
0.0859,-0.0022284117287316
0.086,-0.0035641549405968
0.0861,0.00759117029550522
0.0862,0.00354068556189771
0.0863,0.00777978909762336
0.0864,0.000122295138424406
0.0865,0.000360355251039686
0.0866,0.00435325891756545
0.0867,0.00369698969796112
0.0868,0.00358419648810989
0.0869,0.0019122633357032
0.087,-0.00137686914868565
0.0871,-0.00126700460958328
0.0872,0.00254866324202999
0.0873,-0.00150438399546529
0.0874,-0.00128615380264733
0.0875,0.00592311317907859
0.0876,0.0006039323239784
0.0877,0.00616382359791626
0.0878,0.00350008171967669
0.0879,0.0139777428414405
0.088,0.00544299182009973
0.0881,0.00658913634750033
0.0882,0.00825922192470567
0.0883,0.00658652911777991
0.0884,-0.00815018611867358
0.0885,0.00561269737283273
0.0886,-0.000338752263427732
0.0887,-0.00471040798044113
0.0888,0.00505477559754355
0.0889,0.00490877249957685
0.089,-0.00244933928724287
0.0891,0.00495960968631413
0.0892,-0.00480004318464694
0.0893,0.000698208513671942
0.0894,-0.00144265150015608
0.0895,-0.00119271740103105
0.0896,-0.00150241995450349
0.0897,0.00482517567031009
0.0898,0.00423298716281653
0.0899,0.00913148353674004
0.09,-0.00107588524528268
0.0901,0.0042638682238993
0.0902,0.00437796963392112
0.0903,0.00108166858336161
0.0904,0.00490409213667249
0.0905,-0.000222635117167614
0.0906,-0.0067266644215409
0.0907,-0.00708287708370295
0.0908,0.00313371644586703
0.0909,0.000393622161931213
0.091,0.005156706810853
0.0911,0.011783458088149
0.0912,-0.00195202683703884
0.0913,0.00293352070838413
0.0914,-0.00370173513610068
0.0915,0.00290467129459101
0.0916,-0.00169895091026823
0.0917,0.0125256319157747
0.0918,0.00095233245891515
0.0919,-0.0030069277220717
0.092,0.00211572948580435
0.0921,0.00182611502762851
0.0922,0.00773401487500579
0.0923,0.00628473314740443
0.0924,-0.0021855209055194
0.0925,0.00353840712774369
0.0926,0.00110691832138633
0.0927,0.00171271695595836
0.0928,0.000112012854230165
0.0929,-0.00368232384321378
0.093,0.0045470383425065
0.0931,0.00338579900333492
0.0932,0.00982363061256821
0.0933,-0.000900664645584762
0.0934,0.00118924420376205
0.0935,-0.00108115299947449
0.0936,0.0114826141177758
0.0937,0.000679096281152218
0.0938,0.00664160291398181
0.0939,-0.00295584976369033
0.094,0.00687635906490147
0.0941,-0.00482166172985817
0.0942,0.00519787845384316
0.0943,-0.00160950415267213
0.0944,0.00289703498115501
0.0945,0.00428684421796815
0.0946,0.000348100110548464
0.0947,-0.00262153129175971
0.0948,0.000461044548082073
0.0949,-0.00126433244593787
0.095,-0.00232338789887445
0.0951,0.00338660639523094
0.0952,0.0103977303048054
0.0953,-0.00687480238119555
0.0954,0.00198264326203193
0.0955,-0.0133726752188964
0.0956,0.000247225691105868
0.0957,0.0100714876304455
0.0958,-0.00305249222058109
0.0959,0.00874956812926476
0.096,-0.00436532510254835
0.0961,-0.0107047453571491
0.0962,0.00963121792812146
0.0963,0.00781873352143323
0.0964,0.00533463489522599
0.0965,-0.00236670746008065
0.0966,-0.00120166688041888
0.0967,-0.00185078518643684
0.0968,-0.00475260720655944
0.0969,0.00458460406074489
0.097,-0.00256692584971633
0.0971,0.00482235045681125
0.0972,0.000229788683866776
