0.0144,-0.0477890718827345
0.0145,-0.246841316659944
0.0146,0.149234790857652
0.0147,0.220573292836777
0.0148,-0.170264257214851
0.0149,-0.121661203460127
0.015,0.196187041667612
0.0151,-0.0150453645870094
0.0152,-0.234932895412623
0.0153,0.0130465700143029
0.0154,0.189816544081118
0.0155,0.206069338479715
0.0156,-0.118471165904987
0.0157,0.196364406230536
0.0158,-0.277792379846745
0.0159,-0.185348270653752
0.016,0.0813253841891919
0.0161,0.0478290009957618
0.0162,-0.420816492914907
0.0163,-0.223874237319125
0.0164,-0.354386996690487
0.0165,0.383937626379455
0.0166,0.142918839254865
0.0167,0.0959693264447971
0.0168,-0.295872934487781
0.0169,-0.362340851122673
0.017,-0.107915594624775
0.0171,0.0178741930974946
0.0172,0.00777365005129652
0.0173,-0.25975918608558
0.0174,0.525647549037774
0.0175,0.291384844021122
0.0176,-0.192129115195251
0.0177,0.260444780022371
0.0178,0.585516533355465
0.0179,0.471998310235582
0.018,0.188969281900049
0.0181,0.0647772947950895
0.0182,0.426155003711737
0.0183,0.111956655408226
0.0184,0.450420529416208
0.0185,-0.456918603247635
0.0186,-0.211861353599279
0.0187,-0.190823564067286
0.0188,0.537537940980714
0.0189,-0.789439179225136
0.019,-0.17358474397466
0.0191,-0.0491669251929925
0.0192,-0.206733148553781
0.0193,0.263722800136278
0.0194,0.230522286301142
0.0195,-0.840883665783105
0.0196,-0.196156620206861
0.0197,0.330734924896139
0.0198,0.493743793148514
0.0199,-0.555038589225389
0.02,-0.046682370972145
0.0201,0.250749598632948
0.0202,-0.0345622470201955
0.0203,0.315437323367978
0.0204,0.488950244047851
0.0205,0.121024701891583
0.0206,-0.114433771829816
0.0207,-0.523621806967913
0.0208,0.111000831803192
0.0209,-0.0880378800825067
0.021,-0.141943351710415
0.0211,0.15446010232229
0.0212,-0.172004648872475
0.0213,0.0950037543251695
0.0214,0.647494400028036
0.0215,0.0553453847791858
0.0216,-0.0141727212710216
0.0217,0.293016061944893
0.0218,0.000368935331057196
0.0219,-0.272571347115072
0.022,0.257033653847534
0.0221,-0.587278801717747
0.0222,0.188787827880054
0.0223,-0.150563496633879
0.0224,0.299335607580446
0.0225,0.466110598932858
0.0226,-0.399828249355298
0.0227,-0.0989591005300264
0.0228,0.128297560716702
0.0229,-0.503066973082075
0.023,0.17212426681195
0.0231,0.450655860891001
0.0232,0.220930197209339
0.0233,-0.295611212780489
0.0234,-0.130024882122751
0.0235,0.0933063912236008
0.0236,-0.0770794490679723
0.0237,-0.0674413922620935
0.0238,0.0333085754235059
0.0239,0.305989733544532
0.024,-0.0388302317397142
0.0241,-0.00741107850212266
0.0242,-0.135221897215494
0.0243,0.0242761316036335
0.0244,0.0964893747567152
0.0245,0.00182945501278429
0.0246,-0.290117056046354
0.0247,-0.194546268419932
0.0248,0.51519451091518
0.0249,-0.303761470476197
0.025,-0.623475462040846
0.0251,0.475886949105141
0.0252,0.272499709396347
0.0253,-0.244502210951569
0.0254,-0.12260413295328
0.0255,0.206316582170658
0.0256,-0.172927089556478
0.0257,0.379849852996227
0.0258,-0.27170570129096
0.0259,0.0960183407758169
0.026,0.00611891937107088
0.0261,-0.324253110104027
0.0262,0.39426895932545
0.0263,0.268173920559723
0.0264,-0.307864621322977
0.0265,-0.33293586569159
0.0266,0.239449311541087
0.0267,-0.0939849202499912
0.0268,-0.36273163080435
0.0269,-0.159550985387395
0.027,-0.703959518253097
0.0271,0.0925772107359298
0.0272,-0.0618380076943338
0.0273,-0.0178209685772171
0.0274,0.0425825871301789
0.0275,0.296724905892143
0.0276,-0.107808870508437
0.0277,0.0678225924368124
0.0278,-0.325646211841917
0.0279,-0.38970683076999
0.028,-0.441303879597455
0.0281,0.0263913010201575
0.0282,0.605699921242806
0.0283,-0.0201380660277062
0.0284,-0.459248274830456
0.0285,0.26007058754145
0.0286,0.609380347797063
0.0287,0.0867689098519901
0.0288,-0.027863047196863
0.0289,-0.123897424483103
0.029,0.733260190280938
0.0291,-0.517050465421462
0.0292,-0.324151218876275
0.0293,0.15346841677
0.0294,-0.379114268059769
0.0295,0.135126637553094
0.0296,-0.299654892048455
0.0297,0.226846602118973
0.0298,-0.309101554674664
0.0299,-0.540016973081999
0.03,0.884008465459869
0.0301,0.298913149397816
0.0302,-0.00850438408820339
0.0303,-0.386877089904673
0.0304,-0.40733198620374
0.0305,0.160524011407066
0.0306,0.557373913708924
0.0307,0.30197223664852
0.0308,-0.0464054453182999
0.0309,0.302575713330542
0.031,-0.186704614099096
0.0311,-0.326769871344161
0.0312,-0.13415529992475
0.0313,0.440840262693334
0.0314,0.519145443715126
0.0315,-0.384491707896563
0.0316,0.238490672316333
0.0317,-0.216684895056245
0.0318,-0.402485648603274
0.0319,0.417180226017061
0.032,-0.275246008177432
0.0321,-0.220438258601743
0.0322,-0.407747058551333
0.0323,0.145453484795612
0.0324,0.0977017311704295
0.0325,-0.293784530642153
0.0326,-0.202745511097342
0.0327,0.660992116255821
0.0328,-0.102136846229053
0.0329,-0.408690490141365
0.033,0.487693020105391
0.0331,0.307101788049096
0.0332,-0.39654953350173
0.0333,-0.0404322156751726
0.0334,-0.203537022128778
0.0335,-0.151857630030849
0.0336,-0.309709038799646
0.0337,-0.520862686486254
0.0338,-0.162340296288384
0.0339,-0.117627162498815
0.034,-0.00885849196663836
0.0341,-0.235097352234558
0.0342,-0.218230073399608
0.0343,0.0268231512022226
0.0344,-0.46672077097756
0.0345,0.215247668824885
0.0346,0.204332344228122
0.0347,-0.312870487671108
0.0348,-0.116874772421371
0.0349,0.172254736693257
0.035,-0.163949481341186
0.0351,-0.0627375328553549
0.0352,-0.140506123932338
0.0353,-0.291097400605212
0.0354,-0.0344978424986914
0.0355,0.319967798390192
0.0356,-0.247495636912467
0.0357,-0.0187248274737915
0.0358,0.0692943953163757
0.0359,0.00939649137299566
0.036,0.378185155195823
0.0361,0.356537099614932
0.0362,-0.0892528531422065
0.0363,-0.33438483229114
0.0364,0.708423136403008
0.0365,-0.738709587014842
0.0366,0.127188311079296
0.0367,-0.684014523556384
0.0368,0.346140890207617
0.0369,0.101185037941399
0.037,0.0795596045217499
0.0371,-0.458368504429673
0.0372,0.0840679510062979
0.0373,-0.137479354953755
0.0374,0.195892935511619
0.0375,-0.098488666303048
0.0376,-0.192096615078211
0.0377,0.111874787502111
0.0378,-0.0734970512663592
0.0379,0.105045477262657
0.038,-0.186625410566178
0.0381,-0.157897326347125
0.0382,-0.0384404725115455
0.0383,0.150248652995146
0.0384,-0.0285038895750604
0.0385,-0.160648657116111
0.0386,-0.105054092876475
0.0387,-0.183123077860017
0.0388,0.205079219112238
0.0389,0.178100102755172
0.039,-0.193985050186156
0.0391,-0.442238747115157
0.0392,-0.0103699125464715
0.0393,-0.170035441384587
0.0394,0.269167587569009
0.0395,0.490592502981393
0.0396,0.0129121818488811
0.0397,0.154049293859957
0.0398,-0.199300961658737
0.0399,-0.182369484307332
0.04,0.3482784109668
0.0401,0.187180021603895
0.0402,-0.131487017593969
0.0403,0.521973095137557
0.0404,0.277500016069157
0.0405,0.210384520506509
0.0406,-0.0389569804270877
0.0407,-0.132998644200446
0.0408,-0.0968520753386592
0.0409,-0.183226836496257
0.041,-0.065379945666199
0.0411,-0.102261433178414
0.0412,0.250032673676713
0.0413,-0.0822196951794424
0.0414,0.258399079715876
0.0415,-0.0606111299702544
0.0416,0.25464477520613
0.0417,-0.1206875579705
0.0418,-0.0694858785049937
0.0419,-0.393115688028139
0.042,-0.0290970369766009
0.0421,0.092824382122666
0.0422,0.611166146703028
0.0423,-0.171239561748269
0.0424,-0.294069346641
0.0425,0.147495381314527
0.0426,0.581235937710726
0.0427,-0.257734481578921
0.0428,0.1582162524997
0.0429,0.0941991926142721
0.043,0.124335678438792
0.0431,0.187080672705052
0.0432,-0.0866248109911789
0.0433,0.423835381307205
0.0434,-0.444355151380913
0.0435,0.402155201682129
0.0436,-0.0225827186104836
0.0437,0.11920863663514
0.0438,0.613267197401841
0.0439,0.00686283619131806
0.044,-0.169041337599638
0.0441,-0.297070993786279
0.0442,-0.654948523864529
0.0443,-0.204388578680733
0.0444,0.171159247592736
0.0445,0.125374477105573
0.0446,0.109264521405776
0.0447,0.0678571554321003
0.0448,-0.103679642916198
0.0449,-0.539018800325009
0.045,-0.53043714026486
0.0451,-0.206709905946788
0.0452,0.269971997283367
0.0453,-0.233260698548906
0.0454,-0.112260250045318
0.0455,-0.578950453434225
0.0456,-0.349155277481446
0.0457,-0.0893416602662789
0.0458,-0.0848102590324944
0.0459,-0.342538418706518
0.046,0.058130210080387
0.0461,0.546654084355922
0.0462,-0.302897928716998
0.0463,0.189174097020168
0.0464,-0.295682314383667
0.0465,0.434042313343916
0.0466,-0.316667166815395
0.0467,0.0713937024822323
0.0468,-0.196765425377412
0.0469,-0.364432236413124
0.047,0.144538537279052
0.0471,-0.435742188247645
0.0472,-0.246140610382382
0.0473,0.321735929702649
0.0474,-0.275067024753529
0.0475,0.0930367561749773
0.0476,-0.331345607352422
0.0477,-0.441764222887137
0.0478,-0.228056214888178
0.0479,-0.413028732839973
0.048,-0.418190477668025
0.0481,0.691464536807134
0.0482,-0.0278012925698643
0.0483,-0.787860049322081
0.0484,-0.158747348607986
0.0485,-0.618791292395358
0.0486,-0.501262629901374
0.0487,0.182708398429354
0.0488,-0.0442541245285968
0.0489,-0.489088720480748
0.049,0.0888706922475672
0.0491,0.115737670628926
0.0492,0.405243175529099
0.0493,0.21117122185635
0.0494,0.470310928965272
0.0495,-0.0994410166729879
0.0496,0.169437113357151
0.0497,0.230536863465559
0.0498,-0.343842594688143
0.0499,0.0233480842197294
0.05,-0.670618900487359
0.0501,-0.0547414690492517
0.0502,-0.349358630929082
0.0503,-0.430183404025267
0.0504,-0.30260412492842
0.0505,-0.027895764899497
0.0506,0.0222324913972477
0.0507,0.148093143489887
0.0508,0.0116805245407037
0.0509,0.059042344038727
0.051,0.399619227901243
0.0511,-0.761800228808741
0.0512,-0.135660602754261
0.0513,0.565974135930262
0.0514,-0.339632488982183
0.0515,0.188531036156256
0.0516,0.454420063298786
0.0517,0.532639330787154
0.0518,-0.029470479635721
0.0519,-0.0222348548699684
0.052,-0.463361913114962
0.0521,-0.295406856376148
0.0522,0.0773832182852985
0.0523,0.587094593099845
0.0524,0.296316050216101
0.0525,0.0266537680530785
0.0526,-0.260180516805043
0.0527,0.363141927160277
0.0528,0.133099176526516
0.0529,0.0511186969794493
0.053,0.0512676799023445
0.0531,0.28657459211625
0.0532,0.362324192406695
0.0533,0.371843243380422
0.0534,0.122491876939611
0.0535,0.60061243973812
0.0536,-0.674563925003055
0.0537,-0.311816083410777
0.0538,-0.451922530264385
0.0539,-0.0651536780260707
0.054,0.113043995076512
0.0541,0.0896310140693972
0.0542,0.251440581203159
0.0543,-0.0311288229829839
0.0544,-0.102392640668463
0.0545,0.22976998795358
0.0546,0.380779497014121
0.0547,0.0450340559001515
0.0548,-0.289271735046686
0.0549,-0.179686610999039
0.055,0.29024243313173
0.0551,0.162713728329333
0.0552,0.179048878116178
0.0553,0.00652829722276554
0.0554,-0.297322998713616
0.0555,-0.0875955405731798
0.0556,0.0133707676175014
0.0557,0.0123257859122162
0.0558,0.0397748479164782
0.0559,0.0218871040710104
0.056,-0.0962472232756091
0.0561,-0.123297552676635
0.0562,0.115415454203076
0.0563,-0.16738127486335
0.0564,-0.0423312908205233
0.0565,-0.0667524421413999
0.0566,0.0834172246762049
0.0567,0.335985124734531
0.0568,-0.283664140556659
0.0569,0.358885865694512
0.057,-0.451903185695657
0.0571,-0.373674595419701
0.0572,0.00340053083879127
0.0573,-0.0386736035296918
0.0574,-0.120550529597902
0.0575,0.0726236209129582
0.0576,0.594725083510157
0.0577,-0.433805397690118
0.0578,-0.151163987572258
0.0579,0.13711897253993
0.058,0.214109841138424
0.0581,-0.279800216391919
0.0582,0.165442998482458
0.0583,0.26874711294003
0.0584,-0.103375887493332
0.0585,0.468626390720129
0.0586,-0.190948893467218
0.0587,-0.0996730442470619
0.0588,0.955284906703581
0.0589,-0.096772820204127
0.059,-0.139519516195734
0.0591,-0.525072817116185
0.0592,0.326672175243675
0.0593,0.291521936761286
0.0594,-0.539390747238317
0.0595,-0.0341442080239643
0.0596,0.159837960767974
0.0597,-0.222485362055059
0.0598,0.0837910971435533
0.0599,-0.0669810013447729
0.06,-0.0904464684225717
0.0601,-0.431997231046801
0.0602,-0.123243244115316
0.0603,-0.348100947221486
0.0604,-0.35062269456923
0.0605,0.152964181570534
0.0606,0.225369648497022
0.0607,-0.0358180516290336
0.0608,-0.372482524347219
0.0609,-0.297710106837853
0.061,-0.221991808713909
0.0611,-0.125437853831675
0.0612,0.0565044066947535
0.0613,-0.0692393073591156
0.0614,0.546598789269694
0.0615,-0.325234537990333
0.0616,0.162792970099723
0.0617,-0.587436848911482
0.0618,-0.44022624226648
0.0619,0.646475394132961
0.062,0.0642704256381064
0.0621,-0.260458677055592
0.0622,0.165184981123153
0.0623,0.146055878425256
0.0624,-0.606672827430281
0.0625,-0.277250408463525
0.0626,0.296152339667185
0.0627,0.269131394273382
0.0628,-0.0493447625507904
0.0629,-0.049396578637568
0.063,0.0332715050028553
0.0631,-0.0790215394271495
0.0632,-0.428327432927493
0.0633,0.3730671895481
0.0634,0.38997038360101
0.0635,0.0741780248335461
0.0636,0.284772402537154
0.0637,0.236511726840413
0.0638,-0.242514509690336
0.0639,-0.210512589930954
0.064,0.31445746048448
0.0641,-0.0103632394979243
0.0642,-0.534931862043582
0.0643,-0.167017943694418
0.0644,0.133606220728369
0.0645,0.169334514214774
0.0646,-0.0683413390043096
0.0647,0.292141930094902
0.0648,0.334926767668672
0.0649,0.543776483327053
0.065,-0.0594089011227364
0.0651,-0.30697224006698
0.0652,-0.503318334178341
0.0653,0.236246718259281
0.0654,0.0921910369149018
0.0655,-0.236787442361203
0.0656,0.459713665957405
0.0657,-0.264087707303125
0.0658,-0.315556705105574
0.0659,0.334325426571087
0.066,-0.394457109385654
0.0661,0.0540475874926878
0.0662,-0.161019212047614
0.0663,-0.159323443205528
0.0664,0.0322462032215412
0.0665,0.224430385722085
0.0666,0.348758108169744
0.0667,-0.0840734010011129
0.0668,-0.0439763764987426
0.0669,0.567671812948308
0.067,-0.445654442852137
0.0671,0.897370512493834
0.0672,0.0934208500822283
0.0673,-0.445798538590363
0.0674,-0.339361012410678
0.0675,0.225527814060117
0.0676,-0.0491089931525029
0.0677,-0.161413275475838
0.0678,0.0359722574900988
0.0679,-0.162286020674674
0.068,-0.251732812864503
0.0681,-0.694836310812934
0.0682,-0.228924545834164
0.0683,-0.0719559551917671
0.0684,0.179940755153622
0.0685,-0.597659049805535
0.0686,0.0393259816616358
0.0687,0.677608286576712
0.0688,-0.0905906250306264
0.0689,0.300956304153551
0.069,0.400521564414463
0.0691,0.193879763672594
0.0692,0.199490017506418
0.0693,0.355904138568686
0.0694,0.218168943337536
0.0695,0.084424794527676
0.0696,-0.121435076619127
0.0697,-0.590559311852581
0.0698,-0.17822956018819
0.0699,-0.0424099953148737
0.07,-0.0357869957179715
0.0701,-0.60137835783542
0.0702,0.207128137502171
0.0703,0.500880080507334
0.0704,0.00581381578587119
0.0705,0.151304706224769
0.0706,0.693077108270671
0.0707,0.0971424661103395
0.0708,-0.0149522760748032
0.0709,-0.176365389415393
0.071,-0.740569052197404
0.0711,-0.307042302255949
0.0712,-0.634916997539612
0.0713,0.196244250418064
0.0714,-0.26045632949549
0.0715,-0.492642297881626
0.0716,0.368502140197571
0.0717,-0.471592205483225
0.0718,0.321465170141157
0.0719,0.275913939195668
0.072,0.153516895164237
0.0721,-0.000209938475927581
0.0722,-0.588103605890965
0.0723,0.207343864893032
0.0724,0.227565311272603
0.0725,-0.261678228103038
0.0726,0.265076623456126
0.0727,-0.348710609184686
0.0728,-0.0164877226815669
0.0729,0.0909770438996287
0.073,0.293566073010067
0.0731,0.110726682087921
0.0732,-0.420519665455345
0.0733,0.0673801050629366
0.0734,0.00465035176398008
0.0735,-0.273325757226895
0.0736,0.177007048624616
0.0737,0.286741805377625
0.0738,-0.08428466153122
0.0739,0.461878879940845
0.074,0.0812604125008234
0.0741,0.0892520315627387
0.0742,-0.280059353782247
0.0743,0.00422447973072002
0.0744,0.344923802795944
0.0745,0.503870385519477
0.0746,-0.185514628112833
0.0747,-0.0499607490713286
0.0748,-0.268238991610755
0.0749,-0.200380862151511
0.075,-0.134872780084513
0.0751,0.143564721617869
0.0752,0.30301957528128
0.0753,0.2136951460182
0.0754,-0.00619181648100838
0.0755,0.338964074184295
0.0756,0.245104657690471
0.0757,-0.206785718716082
0.0758,-0.305777615334886
0.0759,0.0114720494886654
0.076,0.042745421614455
0.0761,-0.486470605131083
0.0762,-0.309846616730325
0.0763,-0.284563309011639
0.0764,-0.162509566439425
0.0765,0.026952098996299
0.0766,-0.362708412655874
0.0767,-0.373414216409988
0.0768,-0.0192772286487676
0.0769,-0.0159641701080172
0.077,0.189999097081263
0.0771,0.0596719914884877
0.0772,0.214119413118636
0.0773,0.0318816184427032
0.0774,-0.215142293457995
0.0775,-0.00139077750674969
0.0776,-0.184939179663908
0.0777,-0.399245845718695
0.0778,0.30732300971798
0.0779,0.148668811720937
0.078,-0.48034407866523
0.0781,0.0373153516613048
0.0782,-0.391757869509468
0.0783,0.50441945324016
0.0784,-0.294303300759392
0.0785,-0.5427125671718
0.0786,0.0352034401255011
0.0787,-0.523699727333163
0.0788,0.0501980155502608
0.0789,-0.510503216993732
0.079,-0.158558399630617
0.0791,-0.508884620672207
0.0792,-0.0241312630934145
0.0793,0.298583715486629
0.0794,-0.0347850933170643
0.0795,-0.107366542249076
0.0796,-0.231444085636599
0.0797,0.391440152900744
0.0798,0.162605650053613
0.0799,0.314444986495254
0.08,-0.171171484405673
0.0801,-0.522635054691525
0.0802,0.085910211129303
0.0803,-0.152502266327975
0.0804,0.651949395651783
0.0805,-0.257785279841031
0.0806,0.305423733304624
0.0807,0.444131768782587
0.0808,0.198912530664024
0.0809,-0.109034193588628
0.081,0.526159893117132
0.0811,0.0124513382664975
0.0812,-0.125907653621278
0.0813,-0.342231493885414
0.0814,0.169093218847586
0.0815,-0.185869872019005
0.0816,-0.158318284687933
0.0817,-0.0785179336773158
0.0818,-0.382663392764606
0.0819,-0.173403282090897
0.082,0.143939407437156
0.0821,-0.119722968767557
0.0822,-0.0380597898136446
0.0823,-0.351587957746718
0.0824,0.308285528132914
0.0825,-0.170802871056293
0.0826,-0.0845328794499762
0.0827,-0.470120230186068
0.0828,0.0400879505263123
0.0829,0.460041042121724
0.083,-0.101310833563017
0.0831,0.255327277257534
0.0832,-0.218628851663196
0.0833,0.0781756956735056
0.0834,0.569816444964679
0.0835,-0.000152190986093262
0.0836,-0.208765408029975
0.0837,-0.142242430950376
0.0838,-0.178141716778979
0.0839,-0.445796164272433
0.084,0.322788771829568
0.0841,0.55250356718356
0.0842,-0.156696559223944
0.0843,-0.310075339703495
0.0844,0.240749917985098
0.0845,0.263257400848859
0.0846,-0.213746036467031
0.0847,0.058308949840867
0.0848,-0.106550926027706
0.0849,0.362652177347879
0.085,0.406607266711767
0.0851,-0.0628234259655112
0.0852,0.115284394259615
0.0853,-0.302368734403027
0.0854,-0.321146643292326
0.0855,-0.150997097579772
0.0856,0.135262176643535
0.0857,-0.324267815392163
0.0858,0.203358446375003
0.0859,0.237932734783884
0.086,-0.294057807096354
0.0861,-0.0429103662218553
0.0862,-0.040270426051958
0.0863,-0.148281645381982
0.0864,-0.496588041300743
0.0865,0.268697922519553
0.0866,-0.221662545269435
0.0867,0.0148410837707647
0.0868,-0.166797788851711
0.0869,-0.184487690389762
0.087,0.0739955602418588
0.0871,0.0635838412321186
0.0872,0.0707430356945829
0.0873,-0.200544498199678
0.0874,-0.778061240336721
0.0875,0.255649518896627
0.0876,-0.250884445889065
0.0877,0.222647404164392
0.0878,-0.702590429224946
0.0879,0.15770931969256
0.088,0.07190196927303
0.0881,0.429261694401046
0.0882,-0.240792666606395
0.0883,0.0742958597689422
0.0884,-0.00847273186845722
0.0885,-0.872942082863068
0.0886,-0.0254862560353192
0.0887,-0.0879438140713735
0.0888,0.162208525333916
0.0889,0.0662604976323942
0.089,-0.136786782005811
0.0891,-0.0790489859621977
0.0892,0.0780937228869162
0.0893,0.352185987358209
0.0894,-0.270087736960783
0.0895,-0.401430729857615
0.0896,-0.207772915542181
0.0897,-0.218857110506182
0.0898,0.433305064377368
0.0899,0.0275829192700148
0.09,-0.0591767391139023
0.0901,-0.389279351271032
0.0902,-0.0470140597724292
0.0903,0.177367178367672
0.0904,-0.196474620799548
0.0905,0.300035311601186
0.0906,0.031365890175414
0.0907,0.119896438058558
0.0908,-0.0719795007900149
0.0909,-0.0184009156441538
0.091,0.221670079026381
0.0911,-0.00959161652077099
0.0912,0.00979487142701621
0.0913,0.187696125470826
0.0914,0.283195358690486
0.0915,0.206898832819973
0.0916,-0.388203703558765
0.0917,0.167470039813109
0.0918,-0.175028586675824
0.0919,0.0867399306539592
0.092,-0.216272942208074
0.0921,0.178929204034761
0.0922,0.297758919560448
0.0923,-0.214854644099698
0.0924,-0.0215814209481454
0.0925,-0.397964196446223
0.0926,-0.109346046845812
0.0927,0.00870573457386634
0.0928,-0.210074862098857
0.0929,0.156930028521385
0.093,-0.0657083625385033
0.0931,0.121662106075375
0.0932,0.838144069720311
0.0933,0.143579133718388
0.0934,0.181158321760329
0.0935,0.564297792764397
0.0936,-0.293046739956107
0.0937,-0.328068189837669
0.0938,0.554672743787902
0.0939,0.0908777471334958
0.094,-0.242824648010975
0.0941,-0.0636680632447466
0.0942,-0.118109737234073
0.0943,0.272584047106888
0.0944,-0.153374449918196
0.0945,-0.136849483986044
0.0946,0.0628487435892758
0.0947,0.0822633197899495
0.0948,0.155437858224019
0.0949,0.0531742218746945
0.095,0.38082663864647
0.0951,-0.452150078698589
0.0952,0.0063266599999616
0.0953,0.48026113397631
0.0954,-0.261018950169485
0.0955,-0.290093198392302
0.0956,-0.0293284778876283
0.0957,0.693332220462435
0.0958,0.00856940045494917
0.0959,0.0789328426015685
0.096,0.389257957996473
0.0961,0.0441969665863122
0.0962,-0.390642471896802
0.0963,0.441326250633826
0.0964,0.22414184395704
0.0965,-0.371663532654116
0.0966,-0.0404182493359519
0.0967,-0.0236627044543699
0.0968,-0.34390932544589
0.0969,0.127002454273827
0.097,-0.109817628645266
0.0971,0.182338186787703
0.0972,0.404093415080391
0.0973,-0.357735869120676
0.0974,-0.0948966621150477
0.0975,-0.67552094617696
0.0976,0.0644875528093196
0.0977,-0.628227112728625
0.0978,-0.251894530028063
0.0979,-0.189946819967068
0.098,0.162256159230746
0.0981,0.0366423339171862
0.0982,-0.144662909098976
0.0983,-0.290926687309049
0.0984,0.386107901984789
0.0985,0.0745338385675463
0.0986,-0.181253034015982
0.0987,0.576547801052918
0.0988,0.306331352646661
0.0989,0.278260341970688
0.099,-0.255232607367
0.0991,-0.162882348018685
0.0992,-0.420836364750553
0.0993,0.109832601481853
0.0994,0.397570577662579
0.0995,0.732361076191119
0.0996,0.242074052698661
0.0997,-0.123993589234022
0.0998,0.155197695201664
0.0999,-0.25745226676849
0.1,-0.151813970152441
0.1001,-0.443140468825708
0.1002,0.29637141059794
0.1003,0.106050971934767
0.1004,0.121767776434182
0.1005,-0.08846352673435
0.1006,0.118683932196179
0.1007,-0.0334115702059417
0.1008,-0.0700847084241338
0.1009,-0.67598629810008
0.101,0.296308950000817
0.1011,-0.137328839306838
0.1012,0.15128394837917
0.1013,-0.0155618567737402
0.1014,-0.0538144638981619
0.1015,0.448232583154956
0.1016,-0.00682666382295589
0.1017,-0.563292653955673
0.1018,0.0738509314425433
0.1019,-0.239638304363283
0.102,0.171725384105131
0.1021,0.363487580666368
0.1022,-0.0888383889861077
0.1023,0.550671619279793
0.1024,0.0702863275854783
0.1025,-0.312755695164922
